1571,-40.92 ,-75.88 ,243.33 ,1.37 ,4.47 ,8.21,0,0,0
1572,-36.15 ,-74.99 ,238.65 ,1.20 ,4.31 ,8.23,0,0,0
1573,-31.41 ,-73.83 ,234.03 ,1.19 ,4.18 ,8.29,0,0,0
1574,-26.79 ,-72.41 ,229.53 ,0.84 ,4.17 ,8.33,0,0,0
1575,-22.55 ,-70.80 ,225.43 ,0.34 ,4.12 ,8.35,0,0,0
1576,-18.63 ,-68.86 ,221.65 ,0.16 ,3.85 ,8.42,0,0,0
1577,-15.20 ,-66.68 ,218.35 ,0.03 ,3.69 ,8.35,0,0,0
1578,-12.35 ,-64.43 ,215.62 ,0.11 ,3.63 ,8.21,0,0,0
1579,-9.94 ,-62.09 ,213.33 ,0.30 ,3.49 ,8.05,0,0,0
1580,-8.01 ,-59.64 ,211.52 ,0.46 ,3.42 ,8.31,0,0,0
1581,-6.66 ,-57.12 ,210.25 ,0.84 ,3.77 ,8.35,0,0,0
1582,-5.50 ,-54.60 ,209.21 ,0.85 ,3.83 ,8.50,0,0,0
1583,-4.34 ,-52.05 ,208.24 ,0.80 ,3.41 ,8.71,0,0,0
1584,-3.20 ,-49.49 ,207.35 ,0.86 ,3.08 ,8.81,0,0,0
1585,-2.14 ,-46.92 ,206.59 ,0.98 ,3.06 ,8.93,0,0,0
1586,-1.14 ,-44.34 ,205.96 ,1.13 ,2.92 ,9.13,0,0,0
1587,-0.19 ,-41.75 ,205.43 ,1.17 ,2.92 ,9.19,0,0,0
1588,0.71 ,-39.16 ,205.01 ,1.37 ,3.00 ,9.49,0,0,0
1589,1.56 ,-36.56 ,204.72 ,1.25 ,3.09 ,9.56,0,0,0
1590,2.40 ,-33.98 ,204.53 ,1.17 ,3.16 ,9.75,0,0,0
1591,3.26 ,-31.39 ,204.42 ,0.99 ,3.13 ,10.09,0,0,0
1592,4.14 ,-28.81 ,204.36 ,0.81 ,3.09 ,10.35,0,0,0
1593,5.05 ,-26.24 ,204.35 ,0.55 ,3.14 ,10.43,0,0,0
1594,6.00 ,-23.68 ,204.39 ,0.34 ,3.06 ,10.48,0,0,0
1595,7.00 ,-21.15 ,204.46 ,0.06 ,3.04 ,10.88,0,0,0
1596,8.04 ,-18.64 ,204.58 ,-0.25 ,2.98 ,10.55,0,0,0
1597,9.12 ,-16.28 ,204.71 ,-0.51 ,2.72 ,10.42,0,0,0
1598,10.23 ,-14.05 ,204.86 ,-0.62 ,2.40 ,10.22,0,0,0
1599,11.34 ,-11.92 ,205.05 ,-0.93 ,2.14 ,10.13,0,0,0
1600,12.47 ,-9.84 ,205.30 ,-1.11 ,1.81 ,9.84,0,0,0
1601,13.62 ,-7.85 ,205.59 ,-1.13 ,1.18 ,9.10,0,0,0
1602,14.78 ,-5.96 ,205.96 ,-1.38 ,1.06 ,8.99,0,0,0
1603,15.99 ,-4.03 ,206.37 ,-1.24 ,0.75 ,8.73,0,0,0
1604,17.13 ,-2.30 ,206.82 ,-1.49 ,0.59 ,8.74,0,0,0
1605,18.20 ,-0.56 ,207.34 ,-1.39 ,0.29 ,8.37,0,0,0
1606,19.21 ,1.08 ,207.90 ,-1.53 ,0.15 ,8.74,0,0,0
1607,20.13 ,2.64 ,208.48 ,-1.45 ,0.17 ,8.64,0,0,0
1608,20.99 ,4.02 ,209.08 ,-1.59 ,0.13 ,8.72,0,0,0
1609,21.81 ,5.24 ,209.68 ,-1.64 ,-0.05 ,8.78,0,0,0
1610,22.63 ,6.32 ,210.32 ,-1.90 ,0.05 ,8.89,0,0,0
1611,23.29 ,7.15 ,210.98 ,-2.13 ,0.17 ,9.06,0,0,0
1612,23.91 ,7.92 ,211.66 ,-2.43 ,0.42 ,9.14,0,0,0
1613,24.54 ,8.57 ,212.33 ,-2.80 ,0.60 ,9.07,0,0,0
1614,25.17 ,9.20 ,212.99 ,-3.14 ,0.85 ,9.32,0,0,0
1615,25.82 ,9.87 ,213.68 ,-3.54 ,0.98 ,9.33,0,0,0
1616,26.48 ,10.56 ,214.37 ,-3.70 ,1.14 ,9.29,0,0,0
1617,27.14 ,11.42 ,215.10 ,-3.60 ,1.40 ,10.83,0,0,0
1618,27.90 ,12.11 ,215.93 ,-4.21 ,1.11 ,9.62,0,0,0
1619,28.62 ,12.62 ,216.71 ,-2.78 ,1.76 ,9.01,0,0,0
1620,29.39 ,13.16 ,217.54 ,-4.68 ,0.88 ,8.68,0,0,0
1621,30.09 ,13.62 ,218.27 ,-4.79 ,1.24 ,8.12,0,0,0
1622,30.75 ,14.18 ,218.99 ,-4.83 ,1.46 ,8.21,0,0,0
1623,31.39 ,14.78 ,219.68 ,-4.82 ,1.41 ,8.08,0,0,0
1624,31.99 ,15.40 ,220.35 ,-4.54 ,1.80 ,8.63,0,0,0
1625,32.60 ,16.05 ,221.04 ,-4.40 ,1.90 ,8.60,0,0,0
1626,33.22 ,16.63 ,221.69 ,-4.41 ,2.05 ,8.60,0,0,0
1627,33.82 ,17.13 ,222.28 ,-4.47 ,2.09 ,8.61,0,0,0
1628,34.40 ,17.59 ,222.84 ,-4.69 ,2.13 ,8.32,0,0,0
1629,34.95 ,18.03 ,223.35 ,-4.89 ,2.18 ,8.17,0,0,0
1630,35.50 ,18.52 ,223.85 ,-4.98 ,2.30 ,8.19,0,0,0
1631,36.05 ,19.03 ,224.34 ,-5.06 ,2.43 ,8.13,0,0,0
1632,36.61 ,19.55 ,224.80 ,-5.02 ,2.57 ,8.22,0,0,0
1633,37.18 ,20.06 ,225.23 ,-5.01 ,2.57 ,8.10,0,0,0
1634,37.77 ,20.55 ,225.64 ,-4.97 ,2.56 ,7.92,0,0,0
1635,38.35 ,21.05 ,226.02 ,-5.07 ,2.50 ,7.79,0,0,0
1636,38.91 ,21.54 ,226.37 ,-5.11 ,2.51 ,7.66,0,0,0
1637,39.43 ,22.02 ,226.68 ,-5.09 ,2.61 ,7.80,0,0,0
1638,39.93 ,22.48 ,226.95 ,-5.17 ,2.72 ,7.74,0,0,0
1639,40.42 ,22.93 ,227.18 ,-5.26 ,2.76 ,7.87,0,0,0
1640,40.91 ,23.39 ,227.38 ,-5.29 ,2.68 ,7.85,0,0,0
1641,41.40 ,23.85 ,227.55 ,-5.32 ,2.60 ,7.79,0,0,0
1642,41.89 ,24.31 ,227.70 ,-5.20 ,2.41 ,7.57,0,0,0
1643,42.35 ,24.75 ,227.81 ,-5.14 ,2.21 ,7.43,0,0,0
1644,42.78 ,25.21 ,227.92 ,-5.05 ,2.13 ,7.48,0,0,0
1645,43.17 ,25.65 ,228.02 ,-5.00 ,1.97 ,7.51,0,0,0
1646,43.52 ,26.06 ,228.09 ,-5.03 ,1.97 ,7.63,0,0,0
1647,43.82 ,26.44 ,228.12 ,-5.08 ,1.90 ,7.63,0,0,0
1648,44.08 ,26.80 ,228.13 ,-5.18 ,1.80 ,7.67,0,0,0
1649,44.30 ,27.14 ,228.11 ,-5.17 ,1.68 ,7.72,0,0,0
1650,44.46 ,27.46 ,228.07 ,-5.19 ,1.51 ,7.71,0,0,0
1651,44.54 ,27.74 ,227.98 ,-5.16 ,1.40 ,7.84,0,0,0
1652,44.53 ,27.98 ,227.87 ,-5.14 ,1.36 ,8.11,0,0,0
1653,44.46 ,28.17 ,227.74 ,-5.13 ,1.25 ,8.35,0,0,0
1654,44.34 ,28.31 ,227.61 ,-5.14 ,1.25 ,8.51,0,0,0
1655,44.18 ,28.40 ,227.51 ,-5.15 ,1.22 ,8.66,0,0,0
1656,43.99 ,28.43 ,227.44 ,-5.18 ,1.18 ,8.74,0,0,0
1657,43.75 ,28.40 ,227.39 ,-5.28 ,1.15 ,8.70,0,0,0
1658,43.46 ,28.33 ,227.35 ,-5.37 ,1.24 ,8.72,0,0,0
1659,43.11 ,28.21 ,227.31 ,-5.34 ,1.25 ,8.62,0,0,0
1660,42.68 ,28.05 ,227.26 ,-5.47 ,1.43 ,8.76,0,0,0
1661,42.20 ,27.86 ,227.22 ,-5.52 ,1.48 ,8.75,0,0,0
1662,41.68 ,27.64 ,227.16 ,-5.55 ,1.64 ,8.68,0,0,0
1663,41.16 ,27.41 ,227.11 ,-5.60 ,1.72 ,8.43,0,0,0
1664,40.59 ,27.15 ,227.00 ,-5.76 ,1.63 ,8.05,0,0,0
1665,39.96 ,26.86 ,226.83 ,-5.87 ,1.54 ,7.50,0,0,0
1666,39.23 ,26.56 ,226.56 ,-5.98 ,1.42 ,6.94,0,0,0
1667,38.37 ,26.28 ,226.18 ,-6.02 ,1.35 ,6.46,0,0,0
1668,37.35 ,26.03 ,225.68 ,-5.79 ,1.20 ,6.36,0,0,0
1669,36.15 ,25.87 ,225.11 ,-5.76 ,1.37 ,7.11,0,0,0
1670,34.82 ,25.81 ,224.54 ,-5.53 ,1.70 ,8.47,0,0,0
1671,33.53 ,25.81 ,224.06 ,-4.90 ,1.61 ,8.75,0,0,0
1672,32.34 ,25.72 ,223.61 ,-4.45 ,1.73 ,9.64,0,0,0
1673,31.33 ,25.55 ,223.21 ,-4.67 ,1.80 ,9.98,0,0,0
1674,30.42 ,25.36 ,222.85 ,-5.27 ,1.82 ,8.96,0,0,0
1675,29.53 ,25.20 ,222.47 ,-5.31 ,1.84 ,8.04,0,0,0
1676,28.54 ,25.05 ,221.98 ,-5.54 ,1.46 ,6.71,0,0,0
1677,27.35 ,24.86 ,221.31 ,-5.47 ,1.18 ,6.26,0,0,0
1678,25.91 ,24.69 ,220.46 ,-5.16 ,1.19 ,6.50,0,0,0
1679,24.25 ,24.59 ,219.48 ,-4.54 ,1.12 ,6.78,0,0,0
1680,22.38 ,24.55 ,218.43 ,-4.17 ,1.18 ,8.59,0,0,0
1681,20.48 ,24.52 ,217.40 ,-3.85 ,1.01 ,9.21,0,0,0
1682,18.69 ,24.34 ,216.40 ,-3.31 ,0.85 ,9.65,0,0,0
1683,17.08 ,24.04 ,215.48 ,-3.46 ,0.51 ,10.91,0,0,0
1684,15.70 ,23.71 ,214.68 ,-3.55 ,0.31 ,11.36,0,0,0
1685,14.52 ,23.34 ,214.00 ,-3.09 ,0.03 ,11.26,0,0,0
1686,13.53 ,22.94 ,213.44 ,-2.93 ,-0.07 ,10.64,0,0,0
1687,12.64 ,22.49 ,212.96 ,-2.93 ,-0.20 ,9.79,0,0,0
1688,11.78 ,22.04 ,212.54 ,-2.86 ,-0.38 ,8.94,0,0,0
1689,10.84 ,21.60 ,212.12 ,-2.74 ,-0.59 ,8.20,0,0,0
1690,9.73 ,21.15 ,211.66 ,-2.90 ,-0.69 ,8.55,0,0,0
1691,8.46 ,20.56 ,211.17 ,-2.80 ,-0.72 ,8.99,0,0,0
1692,7.11 ,19.83 ,210.68 ,-2.47 ,-0.59 ,9.13,0,0,0
1693,5.80 ,18.94 ,210.20 ,-2.24 ,-0.72 ,9.65,0,0,0
1694,4.62 ,17.99 ,209.80 ,-2.17 ,-0.88 ,10.02,0,0,0
1695,3.55 ,17.05 ,209.46 ,-2.05 ,-0.66 ,9.93,0,0,0
1696,2.62 ,16.21 ,209.17 ,-2.37 ,-0.66 ,9.81,0,0,0
1697,1.74 ,15.52 ,208.88 ,-2.57 ,-0.48 ,9.44,0,0,0
1698,0.87 ,14.96 ,208.55 ,-2.66 ,-0.20 ,9.18,0,0,0
1699,-0.02 ,14.44 ,208.16 ,-2.77 ,0.12 ,8.99,0,0,0
1700,-0.95 ,13.92 ,207.69 ,-2.91 ,0.22 ,8.92,0,0,0
1701,-1.90 ,13.36 ,207.15 ,-2.88 ,0.14 ,8.98,0,0,0
1702,-2.84 ,12.77 ,206.57 ,-2.67 ,0.11 ,9.05,0,0,0
1703,-3.75 ,12.18 ,205.94 ,-2.52 ,-0.10 ,9.32,0,0,0
1704,-4.62 ,11.57 ,205.27 ,-2.16 ,-0.40 ,9.39,0,0,0
1705,-5.44 ,10.97 ,204.61 ,-1.69 ,-0.72 ,9.75,0,0,0
1706,-6.17 ,10.42 ,203.97 ,-1.22 ,-1.17 ,10.17,0,0,0
1707,-6.76 ,9.91 ,203.41 ,-0.73 ,-1.49 ,10.25,0,0,0
1708,-7.23 ,9.42 ,202.94 ,-0.42 ,-1.61 ,10.43,0,0,0
1709,-7.58 ,8.99 ,202.57 ,-0.41 ,-1.63 ,10.50,0,0,0
1710,-7.85 ,8.64 ,202.26 ,-0.44 ,-1.55 ,10.06,0,0,0
1711,-8.01 ,8.31 ,201.99 ,-0.41 ,-1.57 ,10.31,0,0,0
1712,-8.10 ,8.05 ,201.72 ,-0.61 ,-1.42 ,9.94,0,0,0
1713,-8.14 ,7.81 ,201.46 ,-0.60 ,-1.36 ,9.81,0,0,0
1714,-8.14 ,7.61 ,201.18 ,-0.57 ,-1.19 ,9.48,0,0,0
1715,-8.13 ,7.43 ,200.89 ,-0.57 ,-1.16 ,9.30,0,0,0
1716,-8.12 ,7.31 ,200.55 ,-0.58 ,-1.23 ,9.30,0,0,0
1717,-8.13 ,7.24 ,200.17 ,-0.41 ,-0.96 ,8.91,0,0,0
1718,-8.12 ,7.22 ,199.84 ,0.29 ,-1.18 ,9.19,0,0,0
1719,-8.13 ,7.22 ,199.52 ,0.07 ,-1.67 ,9.04,0,0,0
1720,-8.15 ,7.26 ,199.21 ,0.19 ,-1.65 ,9.27,0,0,0
1721,-8.17 ,7.29 ,198.93 ,0.32 ,-1.42 ,9.35,0,0,0
1722,-8.19 ,7.29 ,198.69 ,0.44 ,-1.58 ,9.61,0,0,0
1723,-8.21 ,7.34 ,198.48 ,0.65 ,-1.57 ,9.40,0,0,0
1724,-8.21 ,7.41 ,198.32 ,0.77 ,-1.67 ,9.29,0,0,0
1725,-8.18 ,7.48 ,198.20 ,0.82 ,-1.72 ,9.81,0,0,0
1726,-8.12 ,7.62 ,198.09 ,0.95 ,-1.60 ,9.78,0,0,0
1727,-8.05 ,7.79 ,198.00 ,0.95 ,-1.52 ,9.79,0,0,0
1728,-7.98 ,8.04 ,197.91 ,0.83 ,-1.51 ,9.81,0,0,0
1729,-7.94 ,8.32 ,197.82 ,0.86 ,-1.57 ,9.70,0,0,0
1730,-7.93 ,8.66 ,197.73 ,1.10 ,-1.58 ,9.85,0,0,0
1731,-7.93 ,9.04 ,197.65 ,1.31 ,-1.64 ,10.00,0,0,0
1732,-7.91 ,9.50 ,197.61 ,1.43 ,-1.76 ,10.12,0,0,0
1733,-7.85 ,10.03 ,197.59 ,1.37 ,-1.86 ,10.22,0,0,0
1734,-7.74 ,10.60 ,197.63 ,1.37 ,-1.83 ,10.25,0,0,0
1735,-7.56 ,11.18 ,197.73 ,1.20 ,-1.77 ,10.20,0,0,0
1736,-7.36 ,11.77 ,197.89 ,1.16 ,-1.54 ,10.14,0,0,0
1737,-7.13 ,12.35 ,198.09 ,0.95 ,-1.38 ,10.11,0,0,0
1738,-6.88 ,12.90 ,198.34 ,0.67 ,-1.31 ,9.79,0,0,0
1739,-6.60 ,13.37 ,198.64 ,0.40 ,-1.27 ,9.59,0,0,0
1740,-6.34 ,13.81 ,198.96 ,0.35 ,-1.15 ,9.45,0,0,0
1741,-6.10 ,14.23 ,199.31 ,0.25 ,-1.06 ,9.37,0,0,0
1742,-5.88 ,14.48 ,199.67 ,-0.00 ,-0.96 ,9.51,0,0,0
1743,-5.75 ,14.64 ,200.04 ,0.00 ,-0.85 ,9.49,0,0,0
1744,-5.62 ,14.78 ,200.43 ,-0.15 ,-0.85 ,9.53,0,0,0
1745,-5.47 ,14.93 ,200.85 ,-0.37 ,-0.93 ,9.55,0,0,0
1746,-5.34 ,15.08 ,201.28 ,-0.28 ,-0.93 ,9.66,0,0,0
1747,-5.19 ,15.25 ,201.76 ,-0.45 ,-0.90 ,9.88,0,0,0
1748,-5.07 ,15.46 ,202.23 ,-0.60 ,-0.71 ,9.82,0,0,0
1749,-4.95 ,15.67 ,202.71 ,-0.84 ,-0.54 ,9.76,0,0,0
1750,-4.84 ,15.86 ,203.16 ,-1.31 ,-0.04 ,9.57,0,0,0
1751,-4.71 ,15.96 ,203.64 ,-0.78 ,-0.70 ,10.29,0,0,0
1752,-4.57 ,16.06 ,204.12 ,-1.07 ,-0.41 ,9.88,0,0,0
1753,-4.40 ,16.13 ,204.60 ,-1.18 ,-0.48 ,10.02,0,0,0
1754,-4.21 ,16.19 ,205.09 ,-1.24 ,-0.45 ,10.01,0,0,0
1755,-4.02 ,16.29 ,205.58 ,-1.42 ,-0.37 ,9.94,0,0,0
1756,-3.81 ,16.39 ,206.07 ,-1.59 ,-0.48 ,9.83,0,0,0
1757,-3.60 ,16.51 ,206.57 ,-1.76 ,-0.44 ,9.74,0,0,0
1758,-3.40 ,16.64 ,207.05 ,-1.92 ,-0.39 ,9.58,0,0,0
1759,-3.22 ,16.76 ,207.52 ,-2.01 ,-0.31 ,9.46,0,0,0
1760,-3.07 ,16.87 ,207.98 ,-2.08 ,-0.25 ,9.37,0,0,0
1761,-2.96 ,16.96 ,208.41 ,-2.14 ,-0.16 ,9.40,0,0,0
1762,-2.89 ,17.03 ,208.83 ,-2.22 ,-0.04 ,9.42,0,0,0
1763,-2.87 ,17.04 ,209.22 ,-2.31 ,-0.05 ,9.48,0,0,0
1764,-2.86 ,17.02 ,209.60 ,-2.38 ,-0.22 ,9.77,0,0,0
1765,-2.87 ,16.96 ,209.97 ,-2.31 ,-0.33 ,9.80,0,0,0
1766,-2.84 ,16.86 ,210.34 ,-2.25 ,-0.34 ,9.79,0,0,0
1767,-2.79 ,16.74 ,210.71 ,-2.29 ,-0.43 ,9.74,0,0,0
1768,-2.72 ,16.63 ,211.08 ,-2.21 ,-0.51 ,9.61,0,0,0
1769,-2.66 ,16.54 ,211.44 ,-2.18 ,-0.40 ,9.50,0,0,0
1770,-2.62 ,16.46 ,211.79 ,-2.07 ,-0.33 ,9.56,0,0,0
1771,-2.61 ,16.37 ,212.13 ,-2.07 ,-0.25 ,9.62,0,0,0
1772,-2.62 ,16.28 ,212.47 ,-2.06 ,-0.36 ,9.62,0,0,0
1773,-2.65 ,16.19 ,212.80 ,-2.13 ,-0.47 ,9.84,0,0,0
1774,-2.69 ,16.11 ,213.13 ,-2.06 ,-0.55 ,9.88,0,0,0
1775,-2.72 ,16.04 ,213.46 ,-2.02 ,-0.61 ,9.92,0,0,0
1776,-2.73 ,16.02 ,213.80 ,-2.04 ,-0.71 ,10.09,0,0,0
1777,-2.73 ,16.02 ,214.15 ,-2.01 ,-0.65 ,10.10,0,0,0
1778,-2.70 ,16.03 ,214.51 ,-2.01 ,-0.60 ,10.13,0,0,0
1779,-2.65 ,16.03 ,214.88 ,-2.11 ,-0.65 ,10.11,0,0,0
1780,-2.59 ,16.00 ,215.26 ,-2.14 ,-0.67 ,10.05,0,0,0
1781,-2.53 ,15.95 ,215.64 ,-2.16 ,-0.58 ,10.11,0,0,0
1782,-2.48 ,15.88 ,216.03 ,-2.14 ,-0.54 ,10.05,0,0,0
1783,-2.44 ,15.78 ,216.42 ,-2.14 ,-0.48 ,10.03,0,0,0
1784,-2.41 ,15.64 ,216.82 ,-2.21 ,-0.38 ,10.03,0,0,0
1785,-2.38 ,15.50 ,217.20 ,-2.27 ,-0.37 ,10.08,0,0,0
1786,-2.35 ,15.37 ,217.57 ,-2.29 ,-0.26 ,10.15,0,0,0
1787,-2.30 ,15.26 ,217.92 ,-2.35 ,-0.32 ,10.17,0,0,0
1788,-2.25 ,15.17 ,218.27 ,-2.32 ,-0.17 ,10.29,0,0,0
1789,-2.18 ,15.08 ,218.62 ,-2.39 ,-0.15 ,10.23,0,0,0
1790,-2.11 ,14.96 ,218.96 ,-2.50 ,-0.11 ,10.26,0,0,0
1791,-2.05 ,14.84 ,219.29 ,-2.56 ,0.07 ,10.24,0,0,0
1792,-1.99 ,14.69 ,219.61 ,-2.63 ,0.21 ,10.15,0,0,0
1793,-1.94 ,14.52 ,219.90 ,-2.73 ,0.31 ,10.21,0,0,0
1794,-1.90 ,14.35 ,220.18 ,-2.84 ,0.37 ,10.25,0,0,0
1795,-1.87 ,14.18 ,220.42 ,-2.92 ,0.47 ,10.29,0,0,0
1796,-1.82 ,14.00 ,220.64 ,-2.87 ,0.48 ,10.22,0,0,0
1797,-1.77 ,13.83 ,220.84 ,-2.92 ,0.54 ,10.23,0,0,0
1798,-1.72 ,13.65 ,221.02 ,-2.93 ,0.58 ,10.16,0,0,0
1799,-1.67 ,13.46 ,221.18 ,-2.93 ,0.65 ,10.03,0,0,0
1800,-1.63 ,13.26 ,221.33 ,-2.96 ,0.78 ,9.95,0,0,0
1801,-1.63 ,13.02 ,221.45 ,-3.12 ,0.92 ,9.91,0,0,0
1802,-1.67 ,12.76 ,221.54 ,-3.08 ,1.10 ,9.77,0,0,0
1803,-1.73 ,12.47 ,221.59 ,-3.07 ,1.19 ,9.79,0,0,0
1804,-1.82 ,12.17 ,221.60 ,-3.08 ,1.19 ,9.88,0,0,0
1805,-1.92 ,11.88 ,221.58 ,-3.00 ,1.11 ,9.91,0,0,0
1806,-2.01 ,11.60 ,221.53 ,-2.89 ,1.03 ,10.05,0,0,0
1807,-2.10 ,11.37 ,221.45 ,-2.90 ,0.99 ,10.22,0,0,0
1808,-2.14 ,11.20 ,221.35 ,-2.86 ,0.85 ,10.23,0,0,0
1809,-2.13 ,11.07 ,221.21 ,-2.84 ,0.67 ,10.29,0,0,0
1810,-2.07 ,10.99 ,221.06 ,-2.81 ,0.51 ,10.33,0,0,0
1811,-1.98 ,10.93 ,220.88 ,-2.68 ,0.40 ,10.22,0,0,0
1812,-1.86 ,10.90 ,220.68 ,-2.54 ,0.27 ,10.17,0,0,0
1813,-1.74 ,10.88 ,220.47 ,-2.36 ,0.20 ,9.99,0,0,0
1814,-1.62 ,10.86 ,220.24 ,-2.26 ,0.13 ,9.97,0,0,0
1815,-1.52 ,10.82 ,220.00 ,-2.24 ,0.03 ,9.88,0,0,0
1816,-1.43 ,10.76 ,219.73 ,-2.16 ,-0.11 ,9.86,0,0,0
1817,-1.36 ,10.66 ,219.45 ,-2.04 ,-0.30 ,9.90,0,0,0
1818,-1.29 ,10.55 ,219.16 ,-1.85 ,-0.47 ,9.83,0,0,0
1819,-1.22 ,10.42 ,218.88 ,-1.61 ,-0.63 ,9.79,0,0,0
1820,-1.14 ,10.30 ,218.61 ,-1.48 ,-0.80 ,9.73,0,0,0
1821,-1.06 ,10.18 ,218.36 ,-1.38 ,-0.88 ,9.69,0,0,0
1822,-0.97 ,10.11 ,218.12 ,-1.32 ,-0.99 ,9.64,0,0,0
1823,-0.87 ,10.09 ,217.90 ,-1.26 ,-1.09 ,9.52,0,0,0
1824,-0.78 ,10.12 ,217.69 ,-1.19 ,-1.17 ,9.57,0,0,0
1825,-0.70 ,10.21 ,217.50 ,-1.09 ,-1.24 ,9.54,0,0,0
1826,-0.61 ,10.33 ,217.35 ,-1.08 ,-1.20 ,9.45,0,0,0
1827,-0.54 ,10.45 ,217.21 ,-1.19 ,-1.16 ,9.40,0,0,0
1828,-0.48 ,10.57 ,217.08 ,-1.36 ,-1.07 ,9.43,0,0,0
1829,-0.43 ,10.68 ,216.95 ,-1.51 ,-1.02 ,9.39,0,0,0
1830,-0.40 ,10.76 ,216.81 ,-1.57 ,-1.03 ,9.34,0,0,0
1831,-0.39 ,10.76 ,216.65 ,-1.50 ,-1.06 ,9.39,0,0,0
1832,-0.42 ,10.70 ,216.49 ,-1.38 ,-1.08 ,9.42,0,0,0
1833,-0.46 ,10.57 ,216.33 ,-1.26 ,-1.19 ,9.58,0,0,0
1834,-0.53 ,10.41 ,216.19 ,-1.07 ,-1.16 ,9.72,0,0,0
1835,-0.60 ,10.24 ,216.07 ,-0.93 ,-1.08 ,9.82,0,0,0
1836,-0.68 ,10.04 ,215.98 ,-0.88 ,-0.96 ,9.94,0,0,0
1837,-0.78 ,9.85 ,215.91 ,-0.88 ,-0.82 ,10.00,0,0,0
1838,-0.89 ,9.68 ,215.85 ,-0.95 ,-0.71 ,10.02,0,0,0
1839,-1.01 ,9.54 ,215.78 ,-0.87 ,-0.55 ,10.18,0,0,0
1840,-1.13 ,9.45 ,215.71 ,-0.90 ,-0.43 ,10.27,0,0,0
1841,-1.23 ,9.42 ,215.61 ,-0.82 ,-0.40 ,10.34,0,0,0
1842,-1.33 ,9.46 ,215.50 ,-0.71 ,-0.36 ,10.53,0,0,0
1843,-1.41 ,9.53 ,215.39 ,-0.65 ,-0.22 ,10.69,0,0,0
1844,-1.44 ,9.57 ,215.26 ,-0.62 ,-0.28 ,10.69,0,0,0
1845,-1.43 ,9.58 ,215.14 ,-0.64 ,-0.26 ,10.71,0,0,0
1846,-1.40 ,9.56 ,215.00 ,-0.53 ,-0.18 ,10.67,0,0,0
1847,-1.34 ,9.52 ,214.87 ,-0.53 ,-0.10 ,10.47,0,0,0
1848,-1.26 ,9.48 ,214.73 ,-0.48 ,-0.08 ,10.27,0,0,0
1849,-1.18 ,9.44 ,214.60 ,-0.40 ,0.06 ,9.95,0,0,0
1850,-1.11 ,9.40 ,214.47 ,-0.25 ,0.17 ,9.77,0,0,0
1851,-1.06 ,9.37 ,214.36 ,-0.22 ,0.17 ,9.58,0,0,0
1852,-1.04 ,9.33 ,214.26 ,-0.18 ,0.18 ,9.39,0,0,0
1853,-1.03 ,9.29 ,214.18 ,-0.18 ,0.18 ,9.16,0,0,0
1854,-1.04 ,9.25 ,214.11 ,-0.19 ,0.24 ,9.03,0,0,0
1855,-1.07 ,9.23 ,214.05 ,-0.13 ,0.37 ,8.94,0,0,0
1856,-1.11 ,9.21 ,213.99 ,-0.20 ,0.47 ,8.91,0,0,0
1857,-1.18 ,9.18 ,213.91 ,-0.14 ,0.53 ,8.76,0,0,0
1858,-1.28 ,9.13 ,213.84 ,-0.12 ,0.65 ,8.82,0,0,0
1859,-1.40 ,9.05 ,213.75 ,-0.09 ,0.68 ,8.85,0,0,0
1860,-1.54 ,8.95 ,213.66 ,0.01 ,0.75 ,8.88,0,0,0
1861,-1.71 ,8.85 ,213.57 ,0.14 ,0.83 ,8.96,0,0,0
1862,-1.91 ,8.74 ,213.47 ,0.22 ,0.88 ,9.07,0,0,0
1863,-2.12 ,8.62 ,213.37 ,0.21 ,0.89 ,9.17,0,0,0
1864,-2.34 ,8.51 ,213.27 ,0.27 ,0.99 ,9.21,0,0,0
1865,-2.58 ,8.38 ,213.17 ,0.23 ,1.07 ,9.38,0,0,0
1866,-2.82 ,8.26 ,213.05 ,0.16 ,1.07 ,9.49,0,0,0
1867,-3.06 ,8.15 ,212.92 ,0.16 ,1.14 ,9.60,0,0,0
1868,-3.29 ,8.08 ,212.77 ,0.21 ,1.12 ,9.79,0,0,0
1869,-3.50 ,8.06 ,212.60 ,0.34 ,1.10 ,9.95,0,0,0
1870,-3.70 ,8.10 ,212.43 ,0.44 ,1.04 ,10.06,0,0,0
1871,-3.85 ,8.21 ,212.25 ,0.51 ,1.00 ,10.12,0,0,0
1872,-3.97 ,8.37 ,212.09 ,0.60 ,1.04 ,10.13,0,0,0
1873,-4.05 ,8.56 ,211.93 ,0.64 ,0.94 ,10.12,0,0,0
1874,-4.10 ,8.75 ,211.80 ,0.60 ,0.87 ,10.06,0,0,0
1875,-4.14 ,8.94 ,211.68 ,0.71 ,0.88 ,9.94,0,0,0
1876,-4.15 ,9.15 ,211.60 ,0.70 ,0.79 ,9.81,0,0,0
1877,-4.15 ,9.37 ,211.54 ,0.69 ,0.76 ,9.65,0,0,0
1878,-4.14 ,9.57 ,211.51 ,0.59 ,0.72 ,9.53,0,0,0
1879,-4.13 ,9.76 ,211.50 ,0.42 ,0.76 ,9.40,0,0,0
1880,-4.13 ,9.91 ,211.51 ,0.30 ,0.76 ,9.29,0,0,0
1881,-4.13 ,10.01 ,211.54 ,0.13 ,0.70 ,9.10,0,0,0
